-56.77285413361138 -20.784836624897554 0.0 0.0 
-56.78586946009777 -22.20505865024305 0.0 1.0 
-55.52338279091842 -18.66577519025507 0.0 0.0 
-55.5363981174048 -20.085997215600564 0.0 1.0 
-54.27391144822546 -16.546713755612597 0.0 0.0 
-54.28692677471185 -17.966935780958092 0.0 1.0 
-53.024440105532506 -14.427652320970113 0.0 0.0 
-53.03745543201889 -15.847874346315606 0.0 1.0 
-51.77496876283954 -12.308590886327627 0.0 0.0 
-51.787984089325924 -13.728812911673119 0.0 1.0 
-50.525497420146586 -10.189529451685141 0.0 0.0 
-50.53851274663297 -11.609751477030633 0.0 1.0 
-49.27602607745362 -8.07046801704267 0.0 0.0 
-49.289041403940004 -9.490690042388163 0.0 1.0 
-48.026554734760666 -5.9514065824001845 0.0 0.0 
-48.039570061247055 -7.371628607745677 0.0 1.0 
-46.7770833920677 -3.8323451477576986 0.0 0.0 
-46.790098718554084 -5.252567173103191 0.0 1.0 
-45.527612049374746 -1.7132837131152274 0.0 0.0 
-45.540627375861135 -3.1335057384607197 0.0 1.0 
-44.27814070668179 0.4057777215272581 0.0 0.0 
-44.29115603316817 -1.0144443038182342 0.0 1.0 
-43.028669363988826 2.5248391561697434 0.0 0.0 
-43.04168469047521 1.1046171308242512 0.0 1.0 
-41.77919802129587 4.643900590812229 0.0 0.0 
-41.79221334778225 3.223678565466737 0.0 1.0 
-40.529726678602906 6.7629620254547005 0.0 0.0 
-40.54274200508929 5.342740000109209 0.0 1.0 
-39.28025533590995 8.882023460097185 0.0 0.0 
-39.29327066239634 7.461801434751694 0.0 1.0 
-38.030783993216986 11.001084894739671 0.0 0.0 
-38.04379931970337 9.58086286939418 0.0 1.0 
-36.781312650524015 13.120146329382157 0.0 0.0 
-36.794327977010404 11.699924304036665 0.0 1.0 
-35.53184130783107 15.239207764024629 0.0 0.0 
-35.544856634317455 13.818985738679137 0.0 1.0 
-34.28236996513811 17.358269198667113 0.0 0.0 
-34.29538529162449 15.938047173321623 0.0 1.0 
-33.032898622445146 19.4773306333096 0.0 0.0 
-33.04591394893153 18.057108607964107 0.0 1.0 
-31.783427279752193 21.59639206795207 0.0 0.0 
-31.79644260623858 20.17617004260658 0.0 1.0 
-30.53395593705923 23.715453502594556 0.0 0.0 
-30.546971263545615 22.295231477249065 0.0 1.0 
-29.28448459436627 25.834514937237042 0.0 0.0 
-29.29749992085265 24.414292911891547 0.0 1.0 
-28.035013251673305 27.953576371879514 0.0 0.0 
-28.048028578159688 26.53335434653402 0.0 1.0 
-26.785541908980356 30.072637806522014 0.0 0.0 
-26.79855723546674 28.65241578117652 0.0 1.0 
-25.53607056628739 32.191699241164486 0.0 0.0 
-25.549085892773775 30.77147721581899 0.0 1.0 
-24.286599223594425 34.310760675806954 0.0 0.0 
-24.29961455008081 32.890538650461465 0.0 1.0 
-23.037127880901476 36.42982211044946 0.0 0.0 
-23.050143207387862 35.00960008510397 0.0 1.0 
-21.787656538208513 38.548883545091925 0.0 0.0 
-21.8006718646949 37.12866151974644 0.0 1.0 
-20.538185195515553 40.66794497973439 0.0 0.0 
-20.551200522001935 39.247722954388905 0.0 1.0 
-19.28871385282259 42.7870064143769 0.0 0.0 
-19.30172917930897 41.36678438903141 0.0 1.0 
-18.039242510129636 44.906067849019365 0.0 0.0 
-18.05225783661602 43.485845823673884 0.0 1.0 
-16.789771167436673 47.02512928366187 0.0 0.0 
-16.80278649392306 45.60490725831638 0.0 1.0 
-15.540299824743709 49.14419071830434 0.0 0.0 
-15.553315151230093 47.72396869295885 0.0 1.0 
-14.290828482050761 51.26325215294681 0.0 0.0 
-14.303843808537145 49.843030127601324 0.0 1.0 
-13.041357139357798 53.38231358758931 0.0 0.0 
-13.054372465844182 51.96209156224382 0.0 1.0 
-11.791885796664832 55.501375022231784 0.0 0.0 
-11.804901123151216 54.081152996886296 0.0 1.0 
-10.542414453971869 57.62043645687425 0.0 0.0 
-10.555429780458255 56.200214431528764 0.0 1.0 
-9.292943111278921 59.739497891516756 0.0 0.0 
-9.305958437765305 58.31927586617127 0.0 1.0 
-8.043471768585956 61.858559326159224 0.0 0.0 
-8.05648709507234 60.438337300813735 0.0 1.0 
-6.807015752379377 62.55739873545621 0.0 1.0 
-58.0613714557635 -27.164564135576512 0.0 0.0 
-58.07438678224988 -28.584786160922008 0.0 1.0 
-56.81190011307054 -25.045502700934026 0.0 0.0 
-56.824915439556925 -26.46572472627952 0.0 1.0 
-55.56242877037758 -22.926441266291555 0.0 0.0 
-55.57544409686396 -24.34666329163705 0.0 1.0 
-54.31295742768462 -20.80737983164907 0.0 0.0 
-54.32597275417101 -22.227601856994564 0.0 1.0 
-53.06348608499166 -18.688318397006583 0.0 0.0 
-53.07650141147804 -20.10854042235208 0.0 1.0 
-51.814014742298696 -16.56925696236411 0.0 0.0 
-51.827030068785085 -17.989478987709607 0.0 1.0 
-50.564543399605746 -14.450195527721627 0.0 0.0 
-50.57755872609213 -15.87041755306712 0.0 1.0 
-49.31507205691278 -12.331134093079141 0.0 0.0 
-49.328087383399165 -13.751356118424633 0.0 1.0 
-48.065600714219826 -10.212072658436655 0.0 0.0 
-48.07861604070621 -11.632294683782147 0.0 1.0 
-46.81612937152686 -8.093011223794184 0.0 0.0 
-46.829144698013245 -9.513233249139677 0.0 1.0 
-45.566658028833906 -5.973949789151699 0.0 0.0 
-45.579673355320296 -7.3941718144971915 0.0 1.0 
-44.31718668614094 -3.854888354509213 0.0 0.0 
-44.330202012627325 -5.275110379854706 0.0 1.0 
-43.06771534344798 -1.7358269198667415 0.0 0.0 
-43.08073066993437 -3.156048945212234 0.0 1.0 
-41.81824400075503 0.38323451477574383 0.0 0.0 
-41.83125932724141 -1.0369875105697486 0.0 1.0 
-40.568772658062066 2.502295949418229 0.0 0.0 
-40.58178798454845 1.0820739240727368 0.0 1.0 
-39.31930131536911 4.6213573840607145 0.0 0.0 
-39.33231664185549 3.2011353587152227 0.0 1.0 
-38.069829972676146 6.740418818703186 0.0 0.0 
-38.08284529916253 5.320196793357694 0.0 1.0 
-36.82035862998318 8.859480253345671 0.0 0.0 
-36.83337395646957 7.439258228000179 0.0 1.0 
-35.570887287290226 10.978541687988157 0.0 0.0 
-35.58390261377661 9.558319662642665 0.0 1.0 
-34.321415944597256 13.097603122630643 0.0 0.0 
-34.334431271083645 11.677381097285151 0.0 1.0 
-33.07194460190431 15.216664557273115 0.0 0.0 
-33.084959928390695 13.796442531927623 0.0 1.0 
-31.822473259211346 17.3357259919156 0.0 0.0 
-31.835488585697732 15.915503966570109 0.0 1.0 
-30.573001916518383 19.454787426558084 0.0 0.0 
-30.58601724300477 18.034565401212593 0.0 1.0 
-29.323530573825433 21.573848861200556 0.0 0.0 
-29.33654590031182 20.153626835855064 0.0 1.0 
-28.07405923113247 23.692910295843042 0.0 0.0 
-28.087074557618855 22.27268827049755 0.0 1.0 
-26.82458788843951 25.811971730485528 0.0 0.0 
-26.837603214925892 24.391749705140032 0.0 1.0 
-25.575116545746543 27.931033165128 0.0 0.0 
-25.588131872232925 26.510811139782504 0.0 1.0 
-24.325645203053593 30.0500945997705 0.0 0.0 
-24.338660529539975 28.629872574425004 0.0 1.0 
-23.07617386036063 32.16915603441297 0.0 0.0 
-23.089189186847015 30.748934009067476 0.0 1.0 
-21.826702517667666 34.28821746905544 0.0 0.0 
-21.839717844154052 32.86799544370995 0.0 1.0 
-20.577231174974717 36.40727890369794 0.0 0.0 
-20.590246501461102 34.987056878352455 0.0 1.0 
-19.327759832281753 38.52634033834041 0.0 0.0 
-19.34077515876814 37.10611831299492 0.0 1.0 
-18.07828848958879 40.64540177298288 0.0 0.0 
-18.091303816075172 39.2251797476374 0.0 1.0 
-16.828817146895826 42.76446320762538 0.0 0.0 
-16.84183247338221 41.344241182279895 0.0 1.0 
-15.579345804202877 44.88352464226786 0.0 0.0 
-15.59236113068926 43.46330261692237 0.0 1.0 
-14.329874461509913 47.002586076910355 0.0 0.0 
-14.342889787996297 45.582364051564866 0.0 1.0 
-13.08040311881695 49.12164751155282 0.0 0.0 
-13.093418445303334 47.701425486207334 0.0 1.0 
-11.830931776124 51.2407089461953 0.0 0.0 
-11.843947102610384 49.82048692084981 0.0 1.0 
-10.581460433431037 53.3597703808378 0.0 0.0 
-10.59447575991742 51.939548355492306 0.0 1.0 
-9.331989090738073 55.47883181548027 0.0 0.0 
-9.345004417224457 54.05860979013478 0.0 1.0 
-8.082517748045108 57.59789325012274 0.0 0.0 
-8.095533074531492 56.17767122477725 0.0 1.0 
-6.833046405352159 59.71695468476524 0.0 0.0 
-6.846061731838543 58.29673265941975 0.0 1.0 
-5.583575062659196 61.83601611940771 0.0 0.0 
-5.59659038914558 60.41579409406222 0.0 1.0 
-4.334103719966232 63.955077554050185 0.0 0.0 
-4.347119046452617 62.534855528704696 0.0 1.0 
-3.0976477037596526 64.65391696334719 0.0 1.0 
-58.10041743522265 -31.425230211613 0.0 0.0 
-58.11343276170904 -32.84545223695849 0.0 1.0 
-56.8509460925297 -29.306168776970512 0.0 0.0 
-56.863961419016086 -30.726390802316008 0.0 1.0 
-55.60147474983674 -27.187107342328027 0.0 0.0 
-55.61449007632312 -28.607329367673522 0.0 1.0 
-54.35200340714378 -25.06804590768554 0.0 0.0 
-54.365018733630166 -26.488267933031036 0.0 1.0 
-53.10253206445082 -22.94898447304307 0.0 0.0 
-53.1155473909372 -24.369206498388564 0.0 1.0 
-51.853060721757856 -20.829923038400583 0.0 0.0 
-51.866076048244246 -22.25014506374608 0.0 1.0 
-50.6035893790649 -18.710861603758097 0.0 0.0 
-50.61660470555128 -20.131083629103593 0.0 1.0 
-49.354118036371936 -16.591800169115626 0.0 0.0 
-49.367133362858326 -18.01202219446112 0.0 1.0 
-48.10464669367899 -14.472738734473142 0.0 0.0 
-48.11766202016537 -15.892960759818635 0.0 1.0 
-46.85517535098602 -12.353677299830656 0.0 0.0 
-46.868190677472406 -13.773899325176147 0.0 1.0 
-45.60570400829307 -10.23461586518817 0.0 0.0 
-45.61871933477945 -11.654837890533662 0.0 1.0 
-44.3562326656001 -8.115554430545698 0.0 0.0 
-44.369247992086486 -9.535776455891192 0.0 1.0 
-43.10676132290714 -5.996492995903213 0.0 0.0 
-43.11977664939353 -7.416715021248706 0.0 1.0 
-41.85728998021418 -3.8774315612607273 0.0 0.0 
-41.870305306700565 -5.29765358660622 0.0 1.0 
-40.60781863752122 -1.7583701266182559 0.0 0.0 
-40.62083396400761 -3.1785921519637483 0.0 1.0 
-39.35834729482827 0.36069130802422955 0.0 0.0 
-39.37136262131465 -1.059530717321263 0.0 1.0 
-38.10887595213531 2.4797527426667147 0.0 0.0 
-38.12189127862169 1.0595307173212227 0.0 1.0 
-36.85940460944234 4.5988141773092 0.0 0.0 
-36.872419935928725 3.1785921519637084 0.0 1.0 
-35.60993326674939 6.717875611951672 0.0 0.0 
-35.62294859323577 5.29765358660618 0.0 1.0 
-34.36046192405642 8.836937046594157 0.0 0.0 
-34.37347725054281 7.416715021248665 0.0 1.0 
-33.11099058136347 10.955998481236643 0.0 0.0 
-33.12400590784985 9.53577645589115 0.0 1.0 
-31.8615192386705 13.075059915879129 0.0 0.0 
-31.874534565156882 11.654837890533637 0.0 1.0 
-30.61204789597755 15.1941213505216 0.0 0.0 
-30.625063222463936 13.773899325176108 0.0 1.0 
-29.362576553284587 17.313182785164084 0.0 0.0 
-29.375591879770973 15.892960759818594 0.0 1.0 
-28.113105210591623 19.43224421980657 0.0 0.0 
-28.12612053707801 18.01202219446108 0.0 1.0 
-26.863633867898674 21.551305654449042 0.0 0.0 
-26.87664919438506 20.13108362910355 0.0 1.0 
-25.614162525205707 23.670367089091528 0.0 0.0 
-25.627177851692093 22.250145063746036 0.0 1.0 
-24.364691182512747 25.789428523734014 0.0 0.0 
-24.37770650899913 24.369206498388518 0.0 1.0 
-23.115219839819783 27.908489958376485 0.0 0.0 
-23.128235166306165 26.48826793303099 0.0 1.0 
-21.865748497126834 30.027551393018985 0.0 0.0 
-21.878763823613216 28.60732936767349 0.0 1.0 
-20.61627715443387 32.14661282766146 0.0 0.0 
-20.629292480920256 30.72639080231596 0.0 1.0 
-19.366805811740907 34.265674262303925 0.0 0.0 
-19.379821138227292 32.84545223695844 0.0 1.0 
-18.117334469047954 36.38473569694643 0.0 0.0 
-18.13034979553434 34.96451367160094 0.0 1.0 
-16.86786312635499 38.5037971315889 0.0 0.0 
-16.880878452841376 37.08357510624341 0.0 1.0 
-15.618391783662029 40.62285856623137 0.0 0.0 
-15.631407110148412 39.202636540885884 0.0 1.0 
-14.368920440969065 42.74192000087387 0.0 0.0 
-14.38193576745545 41.32169797552838 0.0 1.0 
-13.119449098276117 44.860981435516344 0.0 0.0 
-13.132464424762501 43.440759410170855 0.0 1.0 
-11.869977755583152 46.98004287015884 0.0 0.0 
-11.882993082069536 45.55982084481335 0.0 1.0 
-10.620506412890188 49.099104304801315 0.0 0.0 
-10.633521739376572 47.67888227945582 0.0 1.0 
-9.371035070197241 51.21816573944378 0.0 0.0 
-9.384050396683625 49.797943714098295 0.0 1.0 
-8.121563727504276 53.33722717408629 0.0 0.0 
-8.13457905399066 51.9170051487408 0.0 1.0 
-6.872092384811312 55.456288608728755 0.0 0.0 
-6.885107711297696 54.03606658338327 0.0 1.0 
-5.6226210421183485 57.57535004337122 0.0 0.0 
-5.635636368604732 56.155128018025735 0.0 1.0 
-4.373149699425399 59.69441147801373 0.0 0.0 
-4.386165025911783 58.27418945266824 0.0 1.0 
-3.1236783567324355 61.813472912656195 0.0 0.0 
-3.1366936832188195 60.393250887310714 0.0 1.0 
-1.874207014039472 63.93253434729867 0.0 0.0 
-1.887222340525856 62.51231232195318 0.0 1.0 
-0.624735671346508 66.05159578194117 0.0 0.0 
-0.6377509978328921 64.63137375659568 0.0 1.0 
0.6117203448600573 66.75043519123815 0.0 1.0 
-56.88999207198885 -33.56683485300698 0.0 0.0 
-56.90300739847523 -34.987056878352476 0.0 1.0 
-55.64052072929588 -31.447773418364513 0.0 0.0 
-55.65353605578227 -32.86799544371 0.0 1.0 
-54.39104938660293 -29.328711983722027 0.0 0.0 
-54.40406471308931 -30.748934009067522 0.0 1.0 
-53.141578043909966 -27.20965054907954 0.0 0.0 
-53.15459337039635 -28.629872574425036 0.0 1.0 
-51.892106701217 -25.090589114437055 0.0 0.0 
-51.905122027703385 -26.51081113978255 0.0 1.0 
-50.642635358524046 -22.971527679794583 0.0 0.0 
-50.65565068501043 -24.39174970514008 0.0 1.0 
-49.39316401583108 -20.852466245152097 0.0 0.0 
-49.40617934231747 -22.272688270497593 0.0 1.0 
-48.143692673138126 -18.73340481050961 0.0 0.0 
-48.15670799962451 -20.153626835855107 0.0 1.0 
-46.89422133044516 -16.61434337586714 0.0 0.0 
-46.90723665693155 -18.034565401212635 0.0 1.0 
-45.64474998775221 -14.495281941224656 0.0 0.0 
-45.657765314238596 -15.91550396657015 0.0 1.0 
-44.39527864505925 -12.37622050658217 0.0 0.0 
-44.40829397154563 -13.796442531927662 0.0 1.0 
-43.145807302366286 -10.257159071939684 0.0 0.0 
-43.15882262885267 -11.677381097285176 0.0 1.0 
-41.89633595967333 -8.138097637297212 0.0 0.0 
-41.90935128615971 -9.558319662642706 0.0 1.0 
-40.646864616980366 -6.0190362026547275 0.0 0.0 
-40.659879943466755 -7.43925822800022 0.0 1.0 
-39.39739327428741 -3.8999747680122416 0.0 0.0 
-39.41040860077379 -5.320196793357734 0.0 1.0 
-38.147921931594446 -1.7809133333697704 0.0 0.0 
-38.160937258080835 -3.2011353587152627 0.0 1.0 
-36.89845058890149 0.3381481012727151 0.0 0.0 
-36.91146591538787 -1.0820739240727772 0.0 1.0 
-35.64897924620853 2.4572095359152004 0.0 0.0 
-35.661994572694915 1.0369875105697082 0.0 1.0 
-34.39950790351557 4.576270970557686 0.0 0.0 
-34.41252323000195 3.156048945212194 0.0 1.0 
-33.15003656082261 6.6953324052001575 0.0 0.0 
-33.163051887308995 5.275110379854666 0.0 1.0 
-31.900565218129653 8.814393839842642 0.0 0.0 
-31.913580544616035 7.394171814497151 0.0 1.0 
-30.65109387543669 10.933455274485128 0.0 0.0 
-30.664109201923072 9.513233249139637 0.0 1.0 
-29.401622532743726 13.052516709127614 0.0 0.0 
-29.41463785923011 11.632294683782122 0.0 1.0 
-28.152151190050777 15.171578143770086 0.0 0.0 
-28.165166516537163 13.751356118424594 0.0 1.0 
-26.902679847357813 17.29063957841257 0.0 0.0 
-26.9156951738442 15.87041755306708 0.0 1.0 
-25.653208504664846 19.409701013055056 0.0 0.0 
-25.666223831151232 17.989478987709564 0.0 1.0 
-24.403737161971897 21.528762447697527 0.0 0.0 
-24.416752488458282 20.108540422352036 0.0 1.0 
-23.154265819278933 23.647823882340013 0.0 0.0 
-23.16728114576532 22.22760185699452 0.0 1.0 
-21.904794476585973 25.7668853169825 0.0 0.0 
-21.917809803072355 24.346663291637004 0.0 1.0 
-20.65532313389301 27.88594675162497 0.0 0.0 
-20.668338460379392 26.465724726279475 0.0 1.0 
-19.40585179120006 30.00500818626747 0.0 0.0 
-19.418867117686442 28.584786160921976 0.0 1.0 
-18.156380448507093 32.12406962090994 0.0 0.0 
-18.16939577499348 30.703847595564447 0.0 1.0 
-16.90690910581413 34.24313105555241 0.0 0.0 
-16.919924432300515 32.82290903020692 0.0 1.0 
-15.657437763121182 36.362192490194914 0.0 0.0 
-15.670453089607566 34.941970464849426 0.0 1.0 
-14.407966420428219 38.48125392483738 0.0 0.0 
-14.420981746914602 37.061031899491894 0.0 1.0 
-13.158495077735255 40.60031535947985 0.0 0.0 
-13.171510404221639 39.18009333413436 0.0 1.0 
-11.90902373504229 42.719376794122354 0.0 0.0 
-11.922039061528675 41.299154768776866 0.0 1.0 
-10.659552392349342 44.83843822876483 0.0 0.0 
-10.672567718835726 43.418216203419334 0.0 1.0 
-9.410081049656378 46.957499663407326 0.0 0.0 
-9.423096376142762 45.53727763806184 0.0 1.0 
-8.160609706963413 49.076561098049794 0.0 0.0 
-8.173625033449797 47.656339072704306 0.0 1.0 
-6.911138364270465 51.19562253269227 0.0 0.0 
-6.924153690756849 49.77540050734678 0.0 1.0 
-5.6616670215775 53.314683967334766 0.0 0.0 
-5.674682348063885 51.89446194198928 0.0 1.0 
-4.412195678884538 55.43374540197724 0.0 0.0 
-4.4252110053709215 54.01352337663175 0.0 1.0 
-3.162724336191574 57.55280683661971 0.0 0.0 
-3.175739662677958 56.13258481127422 0.0 1.0 
-1.9132529934986242 59.67186827126221 0.0 0.0 
-1.9262683199850086 58.251646245916724 0.0 1.0 
-0.6637816508056607 61.79092970590468 0.0 0.0 
-0.6767969772920448 60.37070768055919 0.0 1.0 
0.585689691887303 63.909991140547156 0.0 0.0 
0.5726743654009189 62.48976911520167 0.0 1.0 
1.835161034580267 66.02905257518965 0.0 0.0 
1.8221457080938828 64.60883054984416 0.0 1.0 
3.0846323772732163 68.14811400983211 0.0 0.0 
3.0716170507868323 66.72789198448663 0.0 1.0 
4.321088393479796 68.84695341912911 0.0 1.0 
-56.929038051448 -37.82750092904347 0.0 0.0 
-56.942053377934386 -39.24772295438896 0.0 1.0 
-55.67956670875504 -35.70843949440098 0.0 0.0 
-55.69258203524143 -37.12866151974647 0.0 1.0 
-54.43009536606209 -33.589378059758495 0.0 0.0 
-54.44311069254847 -35.00960008510399 0.0 1.0 
-53.18062402336912 -31.470316625116027 0.0 0.0 
-53.19363934985551 -32.890538650461515 0.0 1.0 
-51.93115268067616 -29.35125519047354 0.0 0.0 
-51.944168007162546 -30.771477215819036 0.0 1.0 
-50.68168133798321 -27.232193755831055 0.0 0.0 
-50.69469666446959 -28.65241578117655 0.0 1.0 
-49.43220999529024 -25.11313232118857 0.0 0.0 
-49.445225321776626 -26.533354346534065 0.0 1.0 
-48.18273865259729 -22.994070886546098 0.0 0.0 
-48.19575397908367 -24.414292911891593 0.0 1.0 
-46.93326730990432 -20.875009451903612 0.0 0.0 
-46.94628263639071 -22.295231477249107 0.0 1.0 
-45.68379596721137 -18.755948017261126 0.0 0.0 
-45.69681129369775 -20.17617004260662 0.0 1.0 
-44.4343246245184 -16.636886582618654 0.0 0.0 
-44.44733995100479 -18.05710860796415 0.0 1.0 
-43.18485328182545 -14.51782514797617 0.0 0.0 
-43.19786860831183 -15.938047173321664 0.0 1.0 
-41.93538193913249 -12.398763713333684 0.0 0.0 
-41.94839726561887 -13.818985738679176 0.0 1.0 
-40.68591059643953 -10.279702278691198 0.0 0.0 
-40.69892592292591 -11.69992430403669 0.0 1.0 
-39.43643925374657 -8.160640844048727 0.0 0.0 
-39.44945458023295 -9.58086286939422 0.0 1.0 
-38.18696791105361 -6.041579409406242 0.0 0.0 
-38.199983237539996 -7.4618014347517345 0.0 1.0 
-36.93749656836064 -3.922517974763756 0.0 0.0 
-36.950511894847025 -5.342740000109249 0.0 1.0 
-35.68802522566769 -1.8034565401212845 0.0 0.0 
-35.701040552154076 -3.223678565466777 0.0 1.0 
-34.43855388297473 0.31560489452120083 0.0 0.0 
-34.45156920946111 -1.1046171308242916 0.0 1.0 
-33.189082540281774 2.434666329163686 0.0 0.0 
-33.202097866768156 1.0144443038181938 0.0 1.0 
-31.93961119758881 4.5537277638061715 0.0 0.0 
-31.952626524075196 3.1335057384606797 0.0 1.0 
-30.690139854895847 6.672789198448643 0.0 0.0 
-30.703155181382233 5.252567173103151 0.0 1.0 
-29.440668512202894 8.791850633091128 0.0 0.0 
-29.453683838689276 7.371628607745636 0.0 1.0 
-28.19119716950993 10.910912067733614 0.0 0.0 
-28.204212495996313 9.490690042388122 0.0 1.0 
-26.941725826816967 13.0299735023761 0.0 0.0 
-26.95474115330335 11.609751477030608 0.0 1.0 
-25.692254484124014 15.149034937018572 0.0 0.0 
-25.7052698106104 13.72881291167308 0.0 1.0 
-24.44278314143105 17.268096371661056 0.0 0.0 
-24.455798467917436 15.847874346315566 0.0 1.0 
-23.193311798738087 19.38715780630354 0.0 0.0 
-23.206327125224472 17.96693578095805 0.0 1.0 
-21.943840456045137 21.506219240946013 0.0 0.0 
-21.956855782531523 20.08599721560052 0.0 1.0 
-20.694369113352174 23.6252806755885 0.0 0.0 
